v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.914,885,0.269789,885,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.914,886,0.269789,886,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91344,887,0.269789,887,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91344,888,0.269789,888,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.91344,889,0.269789,889,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.9162,890,0.269789,890,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.9162,891,0.269789,891,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.9193,892,0.269789,892,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.9193,893,0.269789,893,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.9193,894,0.269789,894,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.92477,895,0.269789,895,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.92477,896,0.269789,896,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.92477,897,0.269789,897,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.92477,898,0.269789,898,0,0,0
-1.35742e-11,0.7,13.0058,-10.0007,2.98449,1.92798,899,0.269789,899,0,0,0
0,0.7,13.0058,-10.0007,2.98449,1.92931,900,1,900,1,0,0
0.623781,0.7,13.0058,-10.0007,2.98449,1.92931,901,0.22318,901,0,0,0
0.624054,0.7,13.0058,-10.0007,2.98449,1.93133,902,0.210428,902,0,0,0
0.624311,0.7,13.0058,-10.0007,2.98449,1.93133,903,0.197676,903,0,0,0
0.624553,0.7,13.0058,-10.0007,2.98449,1.93112,904,0.184924,904,0,0,0
0.624778,0.7,13.0058,-10.0007,2.98449,1.93112,905,0.172172,905,0,0,0
0.624987,0.7,13.0058,-10.0007,2.98449,1.93112,906,0.159421,906,0,0,0
0.62518,0.7,13.0058,-10.0007,2.98449,1.92942,907,0.146669,907,0,0,0
0.625357,0.7,13.0058,-10.0007,2.98449,1.92942,908,0.133917,908,0,0,0
0.625517,0.7,13.0058,-10.0007,2.98449,1.92673,909,0.121165,909,0,0,0
0.625662,0.7,13.0058,-10.0007,2.98449,1.92484,910,0.108413,910,0,0,0
0.625791,0.7,13.0058,-10.0007,2.98449,1.92484,911,0.0956614,911,0,0,0
0.625903,0.7,13.0058,-10.0007,2.98449,1.93042,912,0.0829096,912,0,0,0
0.626,0.7,13.0058,-10.0007,2.98449,1.92943,913,0.0701578,913,0,0,0
0.62608,0.7,13.0058,-10.0007,2.98449,1.92943,914,0.057406,914,0,0,0
0.626145,0.7,13.0058,-10.0007,2.98449,1.93206,915,0.0446541,915,0,0,0
0.626193,0.7,13.0058,-10.0007,2.98449,1.93206,916,0.0319023,916,0,0,0
0.626225,0.7,13.0058,-10.0007,2.98449,1.93657,917,0.0191505,917,0,0,0
0.626241,0.7,13.0058,-10.0007,2.98449,1.93657,918,0.00639867,918,0,0,0
0.623781,0.7,13.0058,-10.0007,2.98449,1.94175,919,0.22318,919,0,0,0
0.626074,0.7,12.9869,-10.0116,2.99869,1.94175,920,0.229326,920,0,0,0
0.626355,0.7,12.9869,-10.0116,2.99869,1.94175,921,0.216574,921,0,0,0
0.626621,0.7,12.9869,-10.0116,2.99869,1.95868,922,0.203822,922,0,0,0
0.626871,0.7,12.9869,-10.0116,2.99869,1.95868,923,0.19107,923,0,0,0
0.627104,0.7,12.9869,-10.0116,2.99869,1.97368,924,0.178319,924,0,0,0
0.627321,0.7,12.9869,-10.0116,2.99869,1.97368,925,0.165567,925,0,0,0
0.628447,0.7,12.9476,-10.0234,3.00814,1.97368,926,0.192144,926,0,0,0
0.628682,0.7,12.9476,-10.0234,3.00814,1.99493,927,0.179392,927,0,0,0
0.628901,0.7,12.9476,-10.0234,3.00814,1.99493,928,0.16664,928,0,0,0
0.629104,0.7,12.9476,-10.0234,3.00814,1.99493,929,0.153888,929,0,0,0
0.62957,0.7,12.9212,-10.0291,3.01239,2.02098,930,0.16742,930,0,0,0
0.629774,0.7,12.9212,-10.0291,3.01239,2.02098,931,0.154668,931,0,0,0
0.629961,0.7,12.9212,-10.0291,3.01239,2.04011,932,0.141916,932,0,0,0
0.630156,0.7,12.895,-10.0288,3.0159,2.04011,933,0.155378,933,0,0,0
0.630345,0.7,12.895,-10.0288,3.0159,2.05633,934,0.142627,934,0,0,0
0.630517,0.7,12.895,-10.0288,3.0159,2.05633,935,0.129875,935,0,0,0
0.630841,0.7,12.8673,-10.0323,3.01973,2.05633,936,0.144767,936,0,0,0
0.631016,0.7,12.8673,-10.0323,3.01973,2.05633,937,0.132015,937,0,0,0
0.631176,0.7,12.8673,-10.0323,3.01973,2.05633,938,0.119263,938,0,0,0
0.631319,0.7,12.8673,-10.0323,3.01973,2.10459,939,0.106511,939,0,0,0
0.631446,0.7,12.8673,-10.0323,3.01973,2.11511,940,0.0937593,940,0,0,0
0.631556,0.7,12.8673,-10.0323,3.01973,2.11511,941,0.0810075,941,0,0,0
0.631651,0.7,12.8673,-10.0323,3.01973,2.1294,942,0.0682557,942,0,0,0
0.632083,0.7,12.8139,-10.0364,3.02615,2.1294,943,0.108869,943,0,0,0
0.632213,0.7,12.8139,-10.0364,3.02615,2.14115,944,0.0961171,944,0,0,0
0.632327,0.7,12.8139,-10.0364,3.02615,2.14886,945,0.0833652,945,0,0,0
0.63269,0.7,12.7889,-10.042,3.02942,2.14886,946,0.0955602,946,0,0,0
0.632804,0.7,12.7889,-10.042,3.02942,2.15852,947,0.0828084,947,0,0,0
0.632901,0.7,12.7889,-10.042,3.02942,2.15852,948,0.0700566,948,0,0,0
0.632981,0.7,12.7889,-10.042,3.02942,2.1701,949,0.0573047,949,0,0,0
0.633046,0.7,12.7889,-10.042,3.02942,2.1701,950,0.0445529,950,0,0,0
0.633094,0.7,12.7889,-10.042,3.02942,2.1701,951,0.0318011,951,0,0,0
0.633127,0.7,12.7889,-10.042,3.02942,2.19227,952,0.0190493,952,0,0,0
0.633451,0.7,12.7589,-10.0464,3.03213,2.20503,953,0.0362849,953,0,0,0
0.633489,0.7,12.7589,-10.0464,3.03213,2.20503,954,0.0235331,954,0,0,0
0.633511,0.7,12.7589,-10.0464,3.03213,2.22195,955,0.0107812,955,0,0,0
0.633906,0.7,12.7192,-10.0388,3.03924,2.22195,956,0.0377783,956,0,0,0
0.633946,0.7,12.7192,-10.0388,3.03924,2.23853,957,0.0250265,957,0,0,0
0.63397,0.7,12.7192,-10.0388,3.03924,2.23853,958,0.0122747,958,0,0,0
0.633977,0.7,12.7192,-10.0388,3.03924,2.25422,959,-0.000477167,959,0,0,0
0.594609,0.7,12.6821,-10.0335,3.04079,2.27645,960,0.204056,960,0,0,0
0.594845,0.7,12.6821,-10.0335,3.04079,2.27645,961,0.192054,961,0,0,0
0.595068,0.7,12.6821,-10.0335,3.04079,2.27645,962,0.180051,962,0,0,0
0.594915,0.7,12.6598,-10.0318,3.04169,2.27645,963,0.190401,963,0,0,0
0.595136,0.7,12.6598,-10.0318,3.04169,2.31063,964,0.178398,964,0,0,0
0.595342,0.7,12.6598,-10.0318,3.04169,2.31063,965,0.166395,965,0,0,0
0.595061,0.7,12.6278,-10.0307,3.04284,2.31063,966,0.18641,966,0,0,0
0.595277,0.7,12.6278,-10.0307,3.04284,2.31063,967,0.174407,967,0,0,0
0.595478,0.7,12.6278,-10.0307,3.04284,2.31063,968,0.162404,968,0,0,0
0.595665,0.7,12.6278,-10.0307,3.04284,2.31063,969,0.150401,969,0,0,0
0.595838,0.7,12.6278,-10.0307,3.04284,2.33711,970,0.138399,970,0,0,0
0.595996,0.7,12.6278,-10.0307,3.04284,2.33711,971,0.126396,971,0,0,0
0.59614,0.7,12.6278,-10.0307,3.04284,2.33586,972,0.114393,972,0,0,0
0.595627,0.7,12.5728,-10.0312,3.0435,2.33586,973,0.15735,973,0,0,0
0.595808,0.7,12.5728,-10.0312,3.0435,2.33586,974,0.145348,974,0,0,0
0.595974,0.7,12.5728,-10.0312,3.0435,2.33586,975,0.133345,975,0,0,0
0.59588,0.7,12.5461,-10.032,3.0446,2.33586,976,0.148032,976,0,0,0
0.59605,0.7,12.5461,-10.032,3.0446,2.33586,977,0.136029,977,0,0,0
0.596205,0.7,12.5461,-10.032,3.0446,2.33586,978,0.124026,978,0,0,0
0.596346,0.7,12.5461,-10.032,3.0446,2.35733,979,0.112023,979,0,0,0
0.596107,0.7,12.5154,-10.0339,3.04389,2.36491,980,0.130712,980,0,0,0
0.596256,0.7,12.5154,-10.0339,3.04389,2.36491,981,0.11871,981,0,0,0
0.596391,0.7,12.5154,-10.0339,3.04389,2.36491,982,0.106707,982,0,0,0
0.596153,0.7,12.4808,-10.0328,3.04451,2.36491,983,0.129328,983,0,0,0
0.5963,0.7,12.4808,-10.0328,3.04451,2.36491,984,0.117325,984,0,0,0
0.596434,0.7,12.4808,-10.0328,3.04451,2.36491,985,0.105322,985,0,0,0
0.596559,0.7,12.447,-10.0334,3.0491,2.38605,986,0.127131,986,0,0,0
0.596704,0.7,12.447,-10.0334,3.0491,2.41039,987,0.115129,987,0,0,0
0.596834,0.7,12.447,-10.0334,3.0491,2.41039,988,0.103126,988,0,0,0
0.596951,0.7,12.447,-10.0334,3.0491,2.4234,989,0.0911231,989,0,0,0
0.5969,0.7,12.4175,-10.0339,3.05054,2.43504,990,0.108619,990,0,0,0
0.597023,0.7,12.4175,-10.0339,3.05054,2.43504,991,0.096616,991,0,0,0
0.597131,0.7,12.4175,-10.0339,3.05054,2.4496,992,0.0846132,992,0,0,0
0.597146,0.7,12.3955,-10.0318,3.05252,2.46372,993,0.0945395,993,0,0,0
0.597252,0.7,12.3955,-10.0318,3.05252,2.46372,994,0.0825368,994,0,0,0
0.597344,0.7,12.3955,-10.0318,3.05252,2.47744,995,0.0705341,995,0,0,0
0.597425,0.7,12.363,-10.0311,3.05613,2.47744,996,0.0910432,996,0,0,0
0.597527,0.7,12.363,-10.0311,3.05613,2.48635,997,0.0790405,997,0,0,0
0.597614,0.7,12.363,-10.0311,3.05613,2.48635,998,0.0670377,998,0,0,0
0.597687,0.7,12.363,-10.0311,3.05613,2.49654,999,0.055035,999,0,0,0
0.597746,0.7,12.363,-10.0311,3.05613,2.50747,1000,0.0430322,1000,0,0,0
0.59779,0.7,12.363,-10.0311,3.05613,2.50747,1001,0.0310295,1001,0,0,0
0.59782,0.7,12.363,-10.0311,3.05613,2.515,1002,0.0190268,1002,0,0,0
0.597583,0.7,12.3127,-10.0232,3.05717,2.515,1003,0.0574217,1003,0,0,0
0.597645,0.7,12.3127,-10.0232,3.05717,2.52576,1004,0.0454189,1004,0,0,0
0.597692,0.7,12.3127,-10.0232,3.05717,2.52576,1005,0.0334162,1005,0,0,0
0.597559,0.7,12.2778,-10.0249,3.05623,2.52576,1006,0.0563125,1006,0,0,0
0.597619,0.7,12.2778,-10.0249,3.05623,2.55077,1007,0.0443097,1007,0,0,0
0.597665,0.7,12.2778,-10.0249,3.05623,2.56166,1008,0.032307,1008,0,0,0
0.597697,0.7,12.2778,-10.0249,3.05623,2.56166,1009,0.0203043,1009,0,0,0
0.597714,0.7,12.2778,-10.0249,3.05623,2.57249,1010,0.00830151,1010,0,0,0
0.614207,0.7,12.2778,-10.0249,3.05623,2.57249,1011,0.130869,1011,0,0,0
0.614361,0.7,12.2778,-10.0249,3.05623,2.58588,1012,0.118518,1012,0,0,0
0.614409,0.7,12.2298,-10.0268,3.06328,2.58588,1013,0.154196,1013,0,0,0
0.614591,0.7,12.2298,-10.0268,3.06328,2.60491,1014,0.141845,1014,0,0,0
0.614758,0.7,12.2298,-10.0268,3.06328,2.6154,1015,0.129495,1015,0,0,0
0.614628,0.7,12.2068,-10.0277,3.06313,2.6154,1016,0.140051,1016,0,0,0
0.614793,0.7,12.2068,-10.0277,3.06313,2.6319,1017,0.127701,1017,0,0,0
0.614942,0.7,12.2068,-10.0277,3.06313,2.6319,1018,0.11535,1018,0,0,0
0.615077,0.7,12.2068,-10.0277,3.06313,2.6319,1019,0.103,1019,0,0,0
0.615086,0.7,12.1815,-10.0264,3.06588,2.6319,1020,0.116,1020,0,0,0
0.615221,0.7,12.1815,-10.0264,3.06588,2.6319,1021,0.103649,1021,0,0,0
0.615341,0.7,12.1815,-10.0264,3.06588,2.6646,1022,0.0912987,1022,0,0,0
0.615275,0.7,12.1586,-10.0278,3.06597,2.6646,1023,0.101801,1023,0,0,0
0.615393,0.7,12.1586,-10.0278,3.06597,2.67594,1024,0.0894503,1024,0,0,0
0.615495,0.7,12.1586,-10.0278,3.06597,2.67594,1025,0.0770997,1025,0,0,0
0.615468,0.7,12.1262,-10.0281,3.06822,2.67594,1026,0.0971476,1026,0,0,0
0.61558,0.7,12.1262,-10.0281,3.06822,2.69788,1027,0.084797,1027,0,0,0
0.615677,0.7,12.1262,-10.0281,3.06822,2.69788,1028,0.0724464,1028,0,0,0
0.615759,0.7,12.1262,-10.0281,3.06822,2.71033,1029,0.0600959,1029,0,0,0
0.615825,0.7,12.1262,-10.0281,3.06822,2.72255,1030,0.0477453,1030,0,0,0
0.615877,0.7,12.1262,-10.0281,3.06822,2.72255,1031,0.0353947,1031,0,0,0
0.615913,0.7,12.1262,-10.0281,3.06822,2.73496,1032,0.0230441,1032,0,0,0
0.615854,0.7,12.0995,-10.0256,3.06872,2.73496,1033,0.0374155,1033,0,0,0
0.615892,0.7,12.0995,-10.0256,3.06872,2.74707,1034,0.0250649,1034,0,0,0
0.615915,0.7,12.0995,-10.0256,3.06872,2.75593,1035,0.0127144,1035,0,0,0
0.615642,0.7,12.046,-10.0167,3.06931,2.75593,1036,0.0539729,1036,0,0,0
0.615701,0.7,12.046,-10.0167,3.06931,2.76658,1037,0.0416223,1037,0,0,0
0.615744,0.7,12.046,-10.0167,3.06931,2.76658,1038,0.0292718,1038,0,0,0
0.615773,0.7,12.046,-10.0167,3.06931,2.77647,1039,0.0169212,1039,0,0,0
0.615725,0.7,12.0203,-10.0147,3.0697,2.78626,1040,0.0302558,1040,0,0,0
0.615755,0.7,12.0203,-10.0147,3.0697,2.78626,1041,0.0179052,1041,0,0,0
0.615769,0.7,12.0203,-10.0147,3.0697,2.79718,1042,0.00555462,1042,0,0,0
0.566684,0.7,11.9936,-10.0132,3.06767,2.79718,1043,0.142846,1043,0,0,0
0.56684,0.7,11.9936,-10.0132,3.06767,2.81156,1044,0.131456,1044,0,0,0
0.566983,0.7,11.9936,-10.0132,3.06767,2.82556,1045,0.120066,1045,0,0,0
0.566566,0.7,11.9677,-10.0122,3.06441,2.82556,1046,0.134551,1046,0,0,0
0.566713,0.7,11.9677,-10.0122,3.06441,2.82556,1047,0.12316,1047,0,0,0
0.566846,0.7,11.9677,-10.0122,3.06441,2.82556,1048,0.11177,1048,0,0,0
0.566967,0.7,11.9677,-10.0122,3.06441,2.85909,1049,0.10038,1049,0,0,0
0.567074,0.7,11.9677,-10.0122,3.06441,2.85909,1050,0.0889895,1050,0,0,0
0.567169,0.7,11.9677,-10.0122,3.06441,2.85909,1051,0.0775992,1051,0,0,0
0.567251,0.7,11.9677,-10.0122,3.06441,2.88739,1052,0.0662089,1052,0,0,0
0.566939,0.7,11.909,-10.0123,3.06607,2.88739,1053,0.113514,1053,0,0,0
0.567061,0.7,11.909,-10.0123,3.06607,2.88739,1054,0.102124,1054,0,0,0
0.567171,0.7,11.909,-10.0123,3.06607,2.88739,1055,0.0907336,1055,0,0,0
0.567133,0.7,11.8861,-10.0119,3.06735,2.92644,1056,0.102281,1056,0,0,0
0.567242,0.7,11.8861,-10.0119,3.06735,2.9496,1057,0.0908907,1057,0,0,0
0.567339,0.7,11.8861,-10.0119,3.06735,2.9496,1058,0.0795004,1058,0,0,0
0.567423,0.7,11.8861,-10.0119,3.06735,2.96871,1059,0.0681101,1059,0,0,0
0.567494,0.7,11.8861,-10.0119,3.06735,2.98413,1060,0.0567198,1060,0,0,0
0.567552,0.7,11.8861,-10.0119,3.06735,2.98413,1061,0.0453295,1061,0,0,0
0.567597,0.7,11.8861,-10.0119,3.06735,2.99739,1062,0.0339392,1062,0,0,0
0.567504,0.7,11.8545,-10.0105,3.06776,2.99739,1063,0.0541412,1063,0,0,0
0.567559,0.7,11.8545,-10.0105,3.06776,2.99739,1064,0.0427509,1064,0,0,0
0.567601,0.7,11.8545,-10.0105,3.06776,3.02655,1065,0.0313606,1065,0,0,0
0.567591,0.7,11.8006,-10.0084,3.07194,3.02655,1066,0.0738734,1066,0,0,0
0.567668,0.7,11.8006,-10.0084,3.07194,3.03468,1067,0.0624831,1067,0,0,0
0.567733,0.7,11.8006,-10.0084,3.07194,3.03468,1068,0.0510928,1068,0,0,0
0.567785,0.7,11.8006,-10.0084,3.07194,3.03468,1069,0.0397025,1069,0,0,0
0.56779,0.7,11.7793,-10.0083,3.07278,3.03468,1070,0.0496293,1070,0,0,0
0.56784,0.7,11.7793,-10.0083,3.07278,3.03468,1071,0.038239,1071,0,0,0
0.567877,0.7,11.7793,-10.0083,3.07278,3.06758,1072,0.0268487,1072,0,0,0
0.567881,0.7,11.7545,-10.0104,3.07285,3.06758,1073,0.0402357,1073,0,0,0
0.56792,0.7,11.7545,-10.0104,3.07285,3.06758,1074,0.0288454,1074,0,0,0
0.567947,0.7,11.7545,-10.0104,3.07285,3.08011,1075,0.017455,1075,0,0,0
0.56796,0.7,11.7545,-10.0104,3.07285,3.08011,1076,0.00606473,1076,0,0,0
0.635121,0.7,11.713,-10.0029,3.07343,3.0884,1077,0.126871,1077,0,0,0
0.635275,0.7,11.713,-10.0029,3.07343,3.0884,1078,0.114116,1078,0,0,0
0.635412,0.7,11.713,-10.0029,3.07343,3.0884,1079,0.101361,1079,0,0,0
0.635533,0.7,11.713,-10.0029,3.07343,3.0884,1080,0.0886064,1080,0,0,0
0.635637,0.7,11.713,-10.0029,3.07343,3.0884,1081,0.0758514,1081,0,0,0
0.635726,0.7,11.713,-10.0029,3.07343,3.0884,1082,0.0630964,1082,0,0,0
0.635479,0.7,11.6617,-9.99853,3.0762,3.09483,1083,0.101614,1083,0,0,0
0.6356,0.7,11.6617,-9.99853,3.0762,3.10846,1084,0.0888592,1084,0,0,0
0.635705,0.7,11.6617,-9.99853,3.0762,3.11178,1085,0.0761043,1085,0,0,0
0.635538,0.7,11.6294,-9.99758,3.07659,3.11178,1086,0.0956524,1086,0,0,0
0.635651,0.7,11.6294,-9.99758,3.07659,3.11706,1087,0.0828974,1087,0,0,0
0.635749,0.7,11.6294,-9.99758,3.07659,3.11706,1088,0.0701425,1088,0,0,0
0.63583,0.7,11.6294,-9.99758,3.07659,3.12269,1089,0.0573875,1089,0,0,0
0.635571,0.7,11.6041,-9.99144,3.07627,3.12938,1090,0.0699645,1090,0,0,0
0.635652,0.7,11.6041,-9.99144,3.07627,3.12938,1091,0.0572095,1091,0,0,0
0.635717,0.7,11.6041,-9.99144,3.07627,3.14552,1092,0.0444545,1092,0,0,0
0.635701,0.7,11.5773,-9.99172,3.07707,3.14552,1093,0.0585046,1093,0,0,0
0.635768,0.7,11.5773,-9.99172,3.07707,3.15351,1094,0.0457496,1094,0,0,0
0.635818,0.7,11.5773,-9.99172,3.07707,3.17094,1095,0.0329947,1095,0,0,0
0.635748,0.7,11.5488,-9.99014,3.07767,3.17094,1096,0.0486884,1096,0,0,0
0.635802,0.7,11.5488,-9.99014,3.07767,3.18226,1097,0.0359335,1097,0,0,0
0.63584,0.7,11.5488,-9.99014,3.07767,3.18226,1098,0.0231785,1098,0,0,0
0.635861,0.7,11.5488,-9.99014,3.07767,3.18226,1099,0.0104235,1099,0,0,0
0.635978,0.7,11.5201,-9.99214,3.07918,3.18226,1100,0.0264553,1100,0,0,0
0.636004,0.7,11.5201,-9.99214,3.07918,3.18226,1101,0.0137003,1101,0,0,0
0.636013,0.7,11.5201,-9.99214,3.07918,3.18226,1102,0.000945311,1102,0,0,0
0.609277,0.7,11.4923,-9.99154,3.07787,3.18226,1103,0.215827,1103,0,0,0
0.609534,0.7,11.4923,-9.99154,3.07787,3.18693,1104,0.203559,1104,0,0,0
0.609775,0.7,11.4923,-9.99154,3.07787,3.17521,1105,0.191291,1105,0,0,0
0.609548,0.7,11.4634,-9.99562,3.07792,3.17521,1106,0.207961,1106,0,0,0
0.609795,0.7,11.4634,-9.99562,3.07792,3.16105,1107,0.195694,1107,0,0,0
0.610027,0.7,11.4634,-9.99562,3.07792,3.15996,1108,0.183426,1108,0,0,0
0.610244,0.7,11.4634,-9.99562,3.07792,3.15996,1109,0.171158,1109,0,0,0
0.610446,0.7,11.4634,-9.99562,3.07792,3.15996,1110,0.15889,1110,0,0,0
0.610633,0.7,11.4634,-9.99562,3.07792,3.15996,1111,0.146622,1111,0,0,0
0.610805,0.7,11.4634,-9.99562,3.07792,3.15996,1112,0.134354,1112,0,0,0
0.610525,0.7,11.4056,-10.0017,3.08287,3.15996,1113,0.179847,1113,0,0,0
0.610738,0.7,11.4056,-10.0017,3.08287,3.14387,1114,0.167579,1114,0,0,0
0.610936,0.7,11.4056,-10.0017,3.08287,3.12638,1115,0.155311,1115,0,0,0
0.610412,0.7,11.3759,-9.99809,3.08021,3.12638,1116,0.172759,1116,0,0,0
0.610616,0.7,11.3759,-9.99809,3.08021,3.10445,1117,0.160491,1117,0,0,0
0.610805,0.7,11.3759,-9.99809,3.08021,3.10445,1118,0.148223,1118,0,0,0
0.610979,0.7,11.3759,-9.99809,3.08021,3.08954,1119,0.135955,1119,0,0,0
0.610969,0.7,11.353,-10.0026,3.08074,3.07668,1120,0.146667,1120,0,0,0
0.611141,0.7,11.353,-10.0026,3.08074,3.07668,1121,0.1344,1121,0,0,0
0.611298,0.7,11.353,-10.0026,3.08074,3.07002,1122,0.122132,1122,0,0,0
0.610985,0.7,11.3288,-10.0043,3.07725,3.07002,1123,0.133965,1123,0,0,0
0.611142,0.7,11.3288,-10.0043,3.07725,3.06789,1124,0.121697,1124,0,0,0
0.611283,0.7,11.3288,-10.0043,3.07725,3.06789,1125,0.109429,1125,0,0,0
0.61141,0.7,11.3288,-10.0043,3.07725,3.072,1126,0.0971616,1126,0,0,0
0.611432,0.7,11.3,-10.0086,3.07878,3.0765,1127,0.113725,1127,0,0,0
0.611564,0.7,11.3,-10.0086,3.07878,3.0765,1128,0.101457,1128,0,0,0
0.611681,0.7,11.3,-10.0086,3.07878,3.07385,1129,0.0891888,1129,0,0,0
0.611589,0.7,11.2754,-10.005,3.08081,3.05951,1130,0.10156,1130,0,0,0
0.611706,0.7,11.2754,-10.005,3.08081,3.05951,1131,0.0892921,1131,0,0,0
0.611808,0.7,11.2754,-10.005,3.08081,3.0299,1132,0.0770242,1132,0,0,0
0.611844,0.7,11.2486,-10.0079,3.08239,3.0299,1133,0.0914725,1133,0,0,0
0.611948,0.7,11.2486,-10.0079,3.08239,2.98401,1134,0.0792047,1134,0,0,0
0.612038,0.7,11.2486,-10.0079,3.08239,2.95018,1135,0.0669368,1135,0,0,0
0.6119,0.7,11.2247,-10.005,3.0827,2.95018,1136,0.0786734,1136,0,0,0
0.611988,0.7,11.2247,-10.005,3.0827,2.91244,1137,0.0664055,1137,0,0,0
0.612062,0.7,11.2247,-10.005,3.0827,2.88615,1138,0.0541377,1138,0,0,0
0.612121,0.7,11.2247,-10.005,3.0827,2.88615,1139,0.0418698,1139,0,0,0
0.612165,0.7,11.2247,-10.005,3.0827,2.87088,1140,0.029602,1140,0,0,0
0.612194,0.7,11.2247,-10.005,3.0827,2.87088,1141,0.0173341,1141,0,0,0
0.612207,0.7,11.2247,-10.005,3.0827,2.85559,1142,0.00506624,1142,0,0,0
0.696894,0.7,11.1952,-9.99981,3.08369,2.85559,1143,0.168812,1143,0,0,0
0.69712,0.7,11.1952,-9.99981,3.08369,2.85397,1144,0.154818,1144,0,0,0
0.697326,0.7,11.1952,-9.99981,3.08369,2.84949,1145,0.140824,1145,0,0,0
0.696432,0.7,11.1399,-9.99148,3.08387,2.84949,1146,0.182068,1146,0,0,0
0.696677,0.7,11.1399,-9.99148,3.08387,2.84917,1147,0.168073,1147,0,0,0
0.696902,0.7,11.1399,-9.99148,3.08387,2.84917,1148,0.154079,1148,0,0,0
0.697107,0.7,11.1399,-9.99148,3.08387,2.84917,1149,0.140085,1149,0,0,0
0.696819,0.7,11.1092,-9.99105,3.08352,2.86797,1150,0.156851,1150,0,0,0
0.697029,0.7,11.1092,-9.99105,3.08352,2.86797,1151,0.142857,1151,0,0,0
0.697218,0.7,11.1092,-9.99105,3.08352,2.86797,1152,0.128863,1152,0,0,0
0.697179,0.7,11.0884,-9.99179,3.08398,2.86797,1153,0.135598,1153,0,0,0
0.697359,0.7,11.0884,-9.99179,3.08398,2.86797,1154,0.121604,1154,0,0,0
0.697519,0.7,11.0884,-9.99179,3.08398,2.86797,1155,0.10761,1155,0,0,0
0.697443,0.7,11.066,-9.99118,3.08462,2.91902,1156,0.116042,1156,0,0,0
0.697596,0.7,11.066,-9.99118,3.08462,2.92765,1157,0.102048,1157,0,0,0
0.697729,0.7,11.066,-9.99118,3.08462,2.92765,1158,0.0880541,1158,0,0,0
0.697842,0.7,11.066,-9.99118,3.08462,2.9319,1159,0.07406,1159,0,0,0
0.697935,0.7,11.066,-9.99118,3.08462,2.93272,1160,0.0600658,1160,0,0,0
0.69801,0.7,11.066,-9.99118,3.08462,2.93272,1161,0.0460717,1161,0,0,0
0.698064,0.7,11.066,-9.99118,3.08462,2.97385,1162,0.0320776,1162,0,0,0
0.697826,0.7,11.0106,-9.99446,3.08281,2.97385,1163,0.0734693,1163,0,0,0
0.697919,0.7,11.0106,-9.99446,3.08281,2.95659,1164,0.0594751,1164,0,0,0
0.697992,0.7,11.0106,-9.99446,3.08281,2.93737,1165,0.045481,1165,0,0,0
0.697901,0.7,10.9855,-9.9936,3.08275,2.93737,1166,0.0566606,1166,0,0,0
0.697971,0.7,10.9855,-9.9936,3.08275,2.92602,1167,0.0426665,1167,0,0,0
0.69802,0.7,10.9855,-9.9936,3.08275,2.92602,1168,0.0286724,1168,0,0,0
0.698051,0.7,10.9855,-9.9936,3.08275,2.92602,1169,0.0146783,1169,0,0,0
0.698061,0.7,10.9855,-9.9936,3.08275,2.92602,1170,0.000684133,1170,0,0,0
0.646629,0.7,10.9855,-9.9936,3.08275,2.92602,1171,0.243375,1171,0,0,0
0.646937,0.7,10.9855,-9.9936,3.08275,2.92602,1172,0.230352,1172,0,0,0
0.646148,0.7,10.9306,-9.99298,3.08754,2.92602,1173,0.27214,1173,0,0,0
0.646493,0.7,10.9306,-9.99298,3.08754,2.89013,1174,0.259117,1174,0,0,0
0.646822,0.7,10.9306,-9.99298,3.08754,2.84801,1175,0.246094,1175,0,0,0
0.646173,0.7,10.9056,-9.98853,3.08417,2.84801,1176,0.258114,1176,0,0,0
0.6465,0.7,10.9056,-9.98853,3.08417,2.78874,1177,0.245091,1177,0,0,0
0.64681,0.7,10.9056,-9.98853,3.08417,2.78874,1178,0.232068,1178,0,0,0
0.647103,0.7,10.9056,-9.98853,3.08417,2.76182,1179,0.219046,1179,0,0,0
0.646788,0.7,10.8801,-9.98745,3.08428,2.7621,1180,0.231489,1180,0,0,0
0.647081,0.7,10.8801,-9.98745,3.08428,2.7621,1181,0.218466,1181,0,0,0
0.647356,0.7,10.8801,-9.98745,3.08428,2.7621,1182,0.205443,1182,0,0,0
