v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.339365,0.7,-11.1268,-9.05187,3.08876,1.3414,1545,0.218219,1545,0,-11.0666,-7.03476
0.338643,0.7,-11.1727,-9.0497,3.08665,1.33622,1546,0.247024,1546,0,-11.048,-7.03647
0.338346,0.7,-11.2002,-9.04693,3.08572,1.33172,1547,0.257473,1547,0,-11.048,-7.03647
0.338771,0.7,-11.2002,-9.04693,3.08572,1.33172,1548,0.24037,1548,0,-11.0528,-7.03842
0.339167,0.7,-11.2002,-9.04693,3.08572,1.33389,1549,0.223267,1549,0,-11.0528,-7.03842
0.338961,0.7,-11.2268,-9.04589,3.08622,1.33389,1550,0.232711,1550,0,-11.0528,-7.03842
0.338337,0.7,-11.2705,-9.0413,3.08831,1.33405,1551,0.259332,1551,0,-9.32143,-9.13675
0.338209,0.7,-11.2926,-9.04175,3.08833,1.33741,1552,0.264362,1552,0,-9.32143,-9.13675
0.338646,0.7,-11.2926,-9.04175,3.08833,1.33739,1553,0.247259,1553,0,-9.32143,-9.13675
0.338431,0.7,-11.3174,-9.04377,3.08693,1.34461,1554,0.25491,1554,0,-9.38328,-9.12297
0.338103,0.7,-11.3461,-9.0421,3.08627,1.34877,1555,0.266593,1555,0,-9.38328,-9.12297
0.337907,0.7,-11.3707,-9.04217,3.08641,1.35318,1556,0.274029,1556,0,-9.38328,-9.12297
0.338361,0.7,-11.3707,-9.04217,3.08641,1.36211,1557,0.256926,1557,0,-9.40769,-9.1374
0.338158,0.7,-11.3938,-9.04245,3.08447,1.36211,1558,0.262927,1558,0,-9.40769,-9.1374
0.337942,0.7,-11.42,-9.04125,3.08572,1.37668,1559,0.272014,1559,0,-9.40769,-9.1374
0.338392,0.7,-11.42,-9.04125,3.08572,1.37668,1560,0.254911,1560,0,-11.0452,-7.05003
0.338813,0.7,-11.42,-9.04125,3.08572,1.40074,1561,0.237808,1561,0,-11.0452,-7.05003
0.338612,0.7,-11.443,-9.0443,3.08279,1.40038,1562,0.243652,1562,0,-11.0242,-7.04912
0.338247,0.7,-11.4799,-9.04568,3.08796,1.40059,1563,0.263515,1563,0,-11.0242,-7.04912
0.338683,0.7,-11.4799,-9.04568,3.08796,1.40932,1564,0.246412,1564,0,-11.0242,-7.04912
0.339089,0.7,-11.4799,-9.04568,3.08796,1.41501,1565,0.229309,1565,0,-11.0242,-7.04912
0.338473,0.7,-11.5232,-9.05079,3.0876,1.41708,1566,0.255465,1566,0,-11.0242,-7.04912
0.338895,0.7,-11.5232,-9.05079,3.0876,1.41771,1567,0.238362,1567,0,-11.0292,-7.04344
0.338487,0.7,-11.5565,-9.04634,3.08803,1.41879,1568,0.25456,1568,0,-11.0292,-7.04344
0.338907,0.7,-11.5565,-9.04634,3.08803,1.4263,1569,0.237457,1569,0,-11.0292,-7.04344
0.339298,0.7,-11.5565,-9.04634,3.08803,1.4263,1570,0.220354,1570,0,-10.9975,-7.05343
0.338238,0.7,-11.6145,-9.04463,3.08511,1.44568,1571,0.261263,1571,0,-10.9975,-7.05343
0.338024,0.7,-11.6423,-9.04735,3.08734,1.44568,1572,0.271894,1572,0,-10.9975,-7.05343
0.338474,0.7,-11.6423,-9.04735,3.08734,1.46319,1573,0.254791,1573,0,-11.022,-7.05165
0.338291,0.7,-11.6659,-9.04387,3.08749,1.45662,1574,0.261393,1574,0,-11.022,-7.05165
0.338168,0.7,-11.6864,-9.04296,3.08622,1.44319,1575,0.264756,1575,0,-11.022,-7.05165
0.337801,0.7,-11.7167,-9.04294,3.08582,1.44319,1576,0.277978,1576,0,-11.0231,-7.06364
0.338261,0.7,-11.7167,-9.04294,3.08582,1.43431,1577,0.260874,1577,0,-11.0231,-7.06364
0.338692,0.7,-11.7167,-9.04294,3.08582,1.37938,1578,0.243771,1578,0,-9.68358,-9.02465
0.337829,0.7,-11.7653,-9.03507,3.08567,1.38152,1579,0.275339,1579,0,-9.68358,-9.02465
0.337453,0.7,-11.7966,-9.03711,3.08606,1.38805,1580,0.289496,1580,0,-9.68358,-9.02465
0.337932,0.7,-11.7966,-9.03711,3.08606,1.41623,1581,0.272393,1581,0,-9.77129,-9.06136
0.338383,0.7,-11.7966,-9.03711,3.08606,1.42524,1582,0.255289,1582,0,-9.77129,-9.06136
0.337637,0.7,-11.8426,-9.03639,3.08741,1.44371,1583,0.284167,1583,0,-9.77129,-9.06136
0.338108,0.7,-11.8426,-9.03639,3.08741,1.44371,1584,0.267064,1584,0,-9.78002,-9.077
0.33855,0.7,-11.8426,-9.03639,3.08741,1.46873,1585,0.249961,1585,0,-9.78002,-9.077
0.337797,0.7,-11.8914,-9.03939,3.09108,1.47634,1586,0.281682,1586,0,-9.78002,-9.077
0.337416,0.7,-11.9198,-9.03556,3.08883,1.47852,1587,0.292995,1587,0,-9.8149,-9.07568
0.337269,0.7,-11.9427,-9.03855,3.08915,1.46438,1588,0.298781,1588,0,-9.8149,-9.07568
0.337765,0.7,-11.9427,-9.03855,3.08915,1.46863,1589,0.281678,1589,0,-9.8149,-9.07568
0.337587,0.7,-11.9649,-9.03823,3.08771,1.47902,1590,0.286722,1590,0,-9.85034,-9.07272
0.337416,0.7,-11.986,-9.03429,3.08646,1.50561,1591,0.29079,1591,0,-9.85034,-9.07272
0.33729,0.7,-12.0078,-9.03447,3.08683,1.5171,1592,0.295517,1592,0,-9.85034,-9.07272
0.33778,0.7,-12.0078,-9.03447,3.08683,1.52774,1593,0.278414,1593,0,-9.85034,-9.07272
0.33765,0.7,-12.0286,-9.03469,3.0857,1.537,1594,0.282063,1594,0,-9.84628,-9.06159
0.337572,0.7,-12.0447,-9.0324,3.08246,1.55465,1595,0.281122,1595,0,-9.84628,-9.06159
0.338037,0.7,-12.0447,-9.0324,3.08246,1.55465,1596,0.264019,1596,0,-9.84628,-9.06159
0.338474,0.7,-12.0447,-9.0324,3.08246,1.56389,1597,0.246915,1597,0,-9.88562,-9.06579
0.337651,0.7,-12.0924,-9.02866,3.08248,1.57055,1598,0.277464,1598,0,-14.0907,-8.21619
0.337569,0.7,-12.1132,-9.03032,3.08284,1.51529,1599,0.281208,1599,0,-14.0907,-8.21619
0.337302,0.7,-12.1394,-9.02695,3.0833,1.51498,1600,0.290282,1600,0,-14.0926,-8.24546
0.337783,0.7,-12.1394,-9.02695,3.0833,1.52194,1601,0.273179,1601,0,-14.0926,-8.24546
0.338235,0.7,-12.1394,-9.02695,3.0833,1.52194,1602,0.256076,1602,0,-14.0926,-8.24546
0.337823,0.7,-12.1741,-9.02317,3.086,1.55234,1603,0.273704,1603,0,-13.9208,-7.97469
0.338276,0.7,-12.1741,-9.02317,3.086,1.55197,1604,0.256601,1604,0,-13.9208,-7.97469
0.338699,0.7,-12.1741,-9.02317,3.086,1.53633,1605,0.239498,1605,0,-13.9208,-7.97469
0.337856,0.7,-12.2247,-9.02384,3.08625,1.52807,1606,0.27295,1606,0,-13.9208,-7.97469
0.337561,0.7,-12.2537,-9.02518,3.08728,1.51757,1607,0.284918,1607,0,-13.9927,-8.16971
0.338033,0.7,-12.2537,-9.02518,3.08728,1.51472,1608,0.267815,1608,0,-13.9927,-8.16971
0.338476,0.7,-12.2537,-9.02518,3.08728,1.51472,1609,0.250712,1609,0,-13.9927,-8.16971
0.337554,0.7,-12.3041,-9.02256,3.08665,1.51503,1610,0.283971,1610,0,-13.9251,-8.26406
0.337452,0.7,-12.3236,-9.02287,3.08542,1.51392,1611,0.286412,1611,0,-13.9251,-8.26406
0.337377,0.7,-12.3436,-9.02299,3.08557,1.51392,1612,0.289227,1612,0,-13.7754,-8.30292
0.337856,0.7,-12.3436,-9.02299,3.08557,1.52336,1613,0.272123,1613,0,-13.7754,-8.30292
0.337851,0.7,-12.3641,-9.02286,3.08878,1.52336,1614,0.275576,1614,0,-13.7661,-8.33797
0.337738,0.7,-12.3847,-9.02217,3.08834,1.53556,1615,0.27907,1615,0,-13.7661,-8.33797
0.337366,0.7,-12.4138,-9.01879,3.08806,1.53556,1616,0.291107,1616,0,-13.7661,-8.33797
0.337848,0.7,-12.4138,-9.01879,3.08806,1.54112,1617,0.274004,1617,0,-13.7367,-8.34481
0.337722,0.5,-12.435,-9.01823,3.08768,1.53934,1618,0.278061,1618,0,-13.7367,-8.34481
0.33768,0.5,-12.453,-9.0171,3.08741,1.53931,1619,0.279015,1619,0,-13.7367,-8.34481
0.337238,0.5,-12.4805,-9.00998,3.0844,1.53931,1620,0.289441,1620,0,-13.7367,-8.34481
0.337718,0.5,-12.4805,-9.00998,3.0844,1.55344,1621,0.272338,1621,0,-13.7367,-8.34481
0.338168,0.5,-12.4805,-9.00998,3.0844,1.55488,1622,0.255235,1622,0,-13.7133,-8.36347
0.33732,0.5,-12.5273,-9.00695,3.08374,1.5502,1623,0.284916,1623,0,-13.7133,-8.36347
0.337117,0.5,-12.5502,-9.00765,3.08245,1.5502,1624,0.290659,1624,0,-13.7133,-8.36347
0.337598,0.5,-12.5502,-9.00765,3.08245,1.55188,1625,0.273556,1625,0,-13.8535,-8.38338
0.33739,0.5,-12.5761,-9.00614,3.08391,1.54566,1626,0.282374,1626,0,-13.8535,-8.38338
0.337381,0.5,-12.5938,-9.00546,3.08438,1.53831,1627,0.283039,1627,0,-13.8535,-8.38338
0.337194,0.5,-12.6144,-9.0048,3.08203,1.53234,1628,0.286512,1628,0,-13.7844,-8.45537
0.337669,0.5,-12.6144,-9.0048,3.08203,1.51559,1629,0.269409,1629,0,-13.7844,-8.45537
0.337553,0.5,-12.6363,-9.00044,3.08357,1.51559,1630,0.274213,1630,0,-13.7844,-8.45537
0.337522,0.5,-12.6549,-9.00538,3.0826,1.51881,1631,0.27572,1631,0,-13.7221,-8.50937
0.337978,0.5,-12.6549,-9.00538,3.0826,1.51879,1632,0.258617,1632,0,-13.7221,-8.50937
0.338405,0.5,-12.6549,-9.00538,3.0826,1.51979,1633,0.241514,1633,0,-13.7221,-8.50937
0.337484,0.5,-12.7079,-9.00806,3.08619,1.51857,1634,0.277401,1634,0,-13.6973,-8.52292
0.334411,0.5,-12.7348,-9.00587,3.08647,1.52217,1635,0.287169,1635,0,-13.6973,-8.52292
0.331991,0.5,-12.7582,-9.0038,3.08789,1.52214,1636,0.293488,1636,0,-13.6973,-8.52292
0.331162,0.5,-12.7582,-9.0038,3.08789,1.52295,1637,0.276385,1637,0,-13.6692,-8.50768
0.331575,0.5,-12.7582,-9.0038,3.08789,1.52295,1638,0.259282,1638,0,-13.6692,-8.50768
0.323373,0.5,-12.8039,-9.00183,3.09039,1.53662,1639,0.287879,1639,0,-13.627,-8.52294
0.322423,0.5,-12.8266,-9.00581,3.09032,1.54699,1640,0.293488,1640,0,-13.627,-8.52294
0.322869,0.5,-12.8266,-9.00581,3.09032,1.54354,1641,0.276385,1641,0,-13.627,-8.52294
0.322648,0.5,-12.8266,-9.00581,3.09032,1.55564,1642,0.259282,1642,0,-13.6304,-8.53242
0.321651,0.5,-12.8733,-9.02313,3.08837,1.54779,1643,0.288775,1643,0,-13.6304,-8.53242
0.324072,0.5,-12.8963,-9.03795,3.09146,1.52921,1644,0.29457,1644,0,-13.6304,-8.53242
0.324532,0.5,-12.8963,-9.03795,3.09146,1.52989,1645,0.277467,1645,0,-13.6304,-8.53242
0.327102,0.5,-12.9268,-9.05783,3.09381,1.532,1646,0.290614,1646,0,-13.6304,-8.53242
0.328392,0.5,-12.9547,-9.07557,3.09463,1.53683,1647,0.300997,1647,0,-13.6009,-8.53418
0.328807,0.5,-12.9743,-9.09322,3.0898,1.541,1648,0.30305,1648,0,-13.6009,-8.53418
0.329713,0.5,-12.9743,-9.09322,3.0898,1.54463,1649,0.285947,1649,0,-13.6377,-8.53806
0.332298,0.5,-12.9916,-9.11458,3.0903,1.55095,1650,0.285586,1650,0,-13.6377,-8.53806
0.33328,0.5,-13.0148,-9.13229,3.08812,1.54964,1651,0.290965,1651,0,-13.6377,-8.53806
0.335122,0.5,-13.0351,-9.15139,3.0883,1.53812,1652,0.293413,1652,0,-13.6387,-8.537
0.335605,0.5,-13.0351,-9.15139,3.0883,1.52543,1653,0.276309,1653,0,-13.6387,-8.537
0.335723,0.5,-13.06,-9.16786,3.08401,1.50971,1654,0.283336,1654,0,-13.6387,-8.537
0.337513,0.5,-13.0797,-9.18245,3.08634,1.50098,1655,0.285097,1655,0,-13.6166,-8.52934
0.337985,0.5,-13.0797,-9.18245,3.08634,1.49554,1656,0.267994,1656,0,-13.6166,-8.52934
0.338428,0.5,-13.0797,-9.18245,3.08634,1.47521,1657,0.250891,1657,0,-13.6166,-8.52934
0.339092,0.5,-13.1253,-9.21544,3.08218,1.46474,1658,0.277399,1658,0,-13.6145,-8.51674
0.339735,0.5,-13.1491,-9.22733,3.08262,1.44978,1659,0.283257,1659,0,-13.6145,-8.51674
0.339707,0.5,-13.1814,-9.24981,3.07848,1.44786,1660,0.296844,1660,0,-13.6145,-8.51674
0.340464,0.5,-13.1814,-9.24981,3.07848,1.45451,1661,0.279741,1661,0,-13.6567,-8.53879
0.340933,0.5,-13.1814,-9.24981,3.07848,1.45975,1662,0.262638,1662,0,-13.6567,-8.53879
0.340094,0.5,-13.2281,-9.27115,3.07169,1.46541,1663,0.290334,1663,0,-13.6567,-8.53879
0.340315,0.5,-13.2281,-9.27115,3.07169,1.47557,1664,0.273231,1664,0,-13.6368,-8.52102
0.340772,0.5,-13.2281,-9.27115,3.07169,1.48516,1665,0.256127,1665,0,-13.6368,-8.52102
0.340848,0.5,-13.2449,-9.28187,3.06853,1.48516,1666,0.254931,1666,0,-13.6396,-8.52727
0.340539,0.5,-13.286,-9.30206,3.0654,1.48075,1667,0.276936,1667,0,-13.6396,-8.52727
0.341002,0.5,-13.286,-9.30206,3.0654,1.4745,1668,0.259833,1668,0,-13.6396,-8.52727
0.341436,0.5,-13.286,-9.30206,3.0654,1.47415,1669,0.24273,1669,0,-13.6396,-8.52727
0.341655,0.5,-13.3064,-9.30875,3.06245,1.47835,1670,0.245271,1670,0,-13.6663,-8.54783
0.340486,0.5,-13.3535,-9.32355,3.05521,1.47586,1671,0.273594,1671,0,-13.6663,-8.54783
0.339808,0.5,-13.3808,-9.32952,3.05402,1.47515,1672,0.283028,1672,0,-13.6237,-8.52802
0.340281,0.5,-13.3808,-9.32952,3.05402,1.47515,1673,0.265925,1673,0,-13.6237,-8.52802
0.340724,0.5,-13.3808,-9.32952,3.05402,1.47669,1674,0.248822,1674,0,-13.6237,-8.52802
0.339488,0.5,-13.4368,-9.3359,3.05058,1.47768,1675,0.28664,1675,0,-13.6237,-8.52802
0.33908,0.5,-13.4635,-9.34293,3.04839,1.46921,1676,0.295375,1676,0,-13.6237,-8.52802
0.340464,0.5,-13.4635,-9.34293,3.04839,1.45434,1677,0.278272,1677,0,-13.6787,-8.559
0.340358,0.5,-13.4861,-9.34625,3.0481,1.44878,1678,0.283174,1678,0,-13.6787,-8.559
0.340305,0.5,-13.5057,-9.35093,3.04767,1.44176,1679,0.285029,1679,0,-13.6787,-8.559
0.340307,0.5,-13.5302,-9.35326,3.0499,1.44176,1680,0.291994,1680,0,-13.6701,-8.56206
0.340796,0.5,-13.5302,-9.35326,3.0499,1.44678,1681,0.274891,1681,0,-13.6701,-8.56206
0.341255,0.5,-13.5302,-9.35326,3.0499,1.43692,1682,0.257788,1682,0,-13.6701,-8.56206
0.340633,0.5,-13.5492,-9.35612,3.05007,1.41544,1683,0.259234,1683,0,-13.6571,-8.54865
0.340004,0.5,-13.5833,-9.35579,3.05091,1.41031,1684,0.276032,1684,0,-13.6571,-8.54865
0.340464,0.5,-13.5833,-9.35579,3.05091,1.41619,1685,0.258929,1685,0,-13.6571,-8.54865
0.343951,0.5,-13.5833,-9.35579,3.05091,1.422,1686,0.241825,1686,0,-13.7018,-8.6264
0.343256,0.5,-13.6272,-9.36488,3.05153,1.43119,1687,0.267156,1687,0,-13.7018,-8.6264
0.342486,0.5,-13.6476,-9.36104,3.04773,1.43119,1688,0.270767,1688,0,-13.7018,-8.6264
0.343657,0.5,-13.6476,-9.36104,3.04773,1.44106,1689,0.253664,1689,0,-13.7363,-8.63435
0.344079,0.5,-13.6476,-9.36104,3.04773,1.44106,1690,0.236561,1690,0,-13.7363,-8.63435
0.34229,0.5,-13.6971,-9.36138,3.04276,1.44511,1691,0.268529,1691,0,-13.7363,-8.63435
0.340781,0.5,-13.721,-9.3695,3.0385,1.43688,1692,0.274021,1692,0,-13.7046,-8.62185
0.341236,0.5,-13.721,-9.3695,3.0385,1.40556,1693,0.256918,1693,0,-13.7046,-8.62185
0.341662,0.5,-13.721,-9.3695,3.0385,1.39746,1694,0.239815,1694,0,-13.7046,-8.62185
0.340404,0.5,-13.7705,-9.38307,3.03478,1.38135,1695,0.269932,1695,0,-13.7185,-8.62715
0.339751,0.5,-13.7948,-9.39119,3.03435,1.38112,1696,0.27571,1696,0,-13.7185,-8.62715
0.340209,0.5,-13.7948,-9.39119,3.03435,1.38885,1697,0.258607,1697,0,-13.7185,-8.62715
0.338717,0.5,-13.8178,-9.39277,3.03205,1.39192,1698,0.264111,1698,0,-13.7371,-8.59166
0.338122,0.5,-13.8433,-9.39902,3.03177,1.40106,1699,0.271288,1699,0,-13.7371,-8.59166
0.338067,0.5,-13.8642,-9.39552,3.02737,1.40106,1700,0.275379,1700,0,-13.7371,-8.59166
0.338523,0.5,-13.8642,-9.39552,3.02737,1.3916,1701,0.258275,1701,0,-13.7371,-8.59166
0.338273,0.5,-13.8914,-9.39836,3.02517,1.3808,1702,0.267593,1702,0,-13.6696,-8.37997
0.33823,0.5,-13.9098,-9.3965,3.02531,1.3645,1703,0.268992,1703,0,-13.6696,-8.37997
0.338675,0.5,-13.9098,-9.3965,3.02531,1.36212,1704,0.251889,1704,0,-13.6696,-8.37997
0.339091,0.5,-13.9098,-9.3965,3.02531,1.36696,1705,0.234786,1705,0,-13.6816,-8.1988
0.338504,0.5,-13.9493,-9.39672,3.02685,1.37166,1706,0.256635,1706,0,-13.6816,-8.1988
0.338239,0.5,-13.9757,-9.39647,3.02738,1.37288,1707,0.265729,1707,0,-13.6816,-8.1988
0.337997,0.5,-14.0009,-9.39129,3.02871,1.36982,1708,0.274258,1708,0,-13.5786,-8.30417
0.338451,0.5,-14.0009,-9.39129,3.02871,1.36861,1709,0.257155,1709,0,-13.5786,-8.30417
0.338299,0.5,-14.0237,-9.38978,3.02809,1.37145,1710,0.262883,1710,0,-13.5786,-8.30417
0.338297,0.5,-14.0406,-9.38983,3.02796,1.37465,1711,0.262449,1711,0,-13.5739,-8.31293
0.338731,0.5,-14.0406,-9.38983,3.02796,1.38727,1712,0.245346,1712,0,-13.5739,-8.31293
0.339135,0.5,-14.0406,-9.38983,3.02796,1.38315,1713,0.228243,1713,0,-13.5739,-8.31293
0.338956,0.5,-14.0669,-9.38816,3.02471,1.37577,1714,0.237361,1714,0,-13.554,-8.30445
0.338272,0.5,-14.1118,-9.38188,3.02242,1.36422,1715,0.265617,1715,0,-13.554,-8.30445
0.338711,0.5,-14.1118,-9.38188,3.02242,1.36422,1716,0.248514,1716,0,-13.554,-8.30445
0.339121,0.5,-14.1118,-9.38188,3.02242,1.34478,1717,0.231411,1717,0,-13.5951,-8.29999
0.339019,0.5,-14.1338,-9.37429,3.02153,1.32727,1718,0.237198,1718,0,-13.5951,-8.29999
0.338468,0.5,-14.1727,-9.37261,3.02105,1.30128,1719,0.258739,1719,0,-13.5951,-8.29999
0.338192,0.5,-14.2006,-9.36455,3.01974,1.30128,1720,0.27048,1720,0,-13.6542,-8.23792
0.33864,0.5,-14.2006,-9.36455,3.01974,1.29558,1721,0.253377,1721,0,-13.6542,-8.23792
0.339059,0.5,-14.2006,-9.36455,3.01974,1.2941,1722,0.236274,1722,0,-13.6542,-8.23792
0.338405,0.5,-14.2445,-9.35492,3.01741,1.28831,1723,0.264,1723,0,-13.7155,-7.98519
0.338196,0.5,-14.2688,-9.35144,3.01794,1.28304,1724,0.271526,1724,0,-13.7155,-7.98519
0.338646,0.5,-14.2688,-9.35144,3.01794,1.28131,1725,0.254423,1725,0,-13.7155,-7.98519
0.33855,0.5,-14.2892,-9.34606,3.01859,1.27891,1726,0.258306,1726,0,-13.9195,-7.88489
0.338451,0.5,-14.3105,-9.34271,3.01702,1.27891,1727,0.26275,1727,0,-13.9195,-7.88489
0.338885,0.5,-14.3105,-9.34271,3.01702,1.2828,1728,0.245647,1728,0,-13.9195,-7.88489
0.339291,0.5,-14.3105,-9.34271,3.01702,1.29188,1729,0.228544,1729,0,-13.9195,-7.88489
0.338558,0.5,-14.3564,-9.33623,3.01873,1.2895,1730,0.257797,1730,0,-13.9195,-7.88489
0.338284,0.5,-14.3834,-9.33443,3.01893,1.28916,1731,0.267655,1731,0,-13.5891,-7.93459
0.338187,0.5,-14.4038,-9.33106,3.01912,1.28916,1732,0.271226,1732,0,-13.5891,-7.93459
0.338636,0.5,-14.4038,-9.33106,3.01912,1.29491,1733,0.254123,1733,0,-13.5891,-7.93459
0.338502,0.5,-14.4253,-9.32706,3.02046,1.29585,1734,0.25883,1734,0,-13.6106,-7.92682
0.338329,0.5,-14.4499,-9.32672,3.01723,1.29585,1735,0.26613,1735,0,-13.6106,-7.92682
0.338062,0.5,-14.4764,-9.3195,3.01784,1.3035,1736,0.27632,1736,0,-13.7597,-7.7976
0.33852,0.5,-14.4764,-9.3195,3.01784,1.29886,1737,0.259217,1737,0,-13.7597,-7.7976
0.338528,0.5,-14.4922,-9.31858,3.01957,1.28996,1738,0.257799,1738,0,-13.7597,-7.7976
0.338309,0.5,-14.5181,-9.32056,3.01689,1.26403,1739,0.266012,1739,0,-13.8585,-7.72847
0.337994,0.5,-14.5465,-9.31696,3.01655,1.26403,1740,0.277543,1740,0,-13.8585,-7.72847
0.338454,0.5,-14.5465,-9.31696,3.01655,1.19805,1741,0.260439,1741,0,-13.8585,-7.72847
0.338313,0.5,-14.5693,-9.31382,3.01513,1.20333,1742,0.266282,1742,0,-13.9619,-7.72438
0.338062,0.5,-14.595,-9.31318,3.01538,1.21762,1743,0.274677,1743,0,-13.9619,-7.72438
0.338517,0.5,-14.595,-9.31318,3.01538,1.22631,1744,0.257574,1744,0,-13.9619,-7.72438
0.291211,0.5,-14.595,-9.31318,3.01538,1.22631,1745,0.240488,1745,0,-13.9649,-7.72483
0.291071,0.7,-14.6157,-9.30908,3.0144,1.25464,1746,0.246813,1746,0,-13.9649,-7.72483
0.290148,0.7,-14.6636,-9.30606,3.01681,1.26454,1747,0.279839,1747,0,-13.9649,-7.72483
0.289756,0.7,-14.6909,-9.30344,3.01825,1.2639,1748,0.2925,1748,0,-13.9649,-7.72483
0.290175,0.7,-14.6909,-9.30344,3.01825,1.27076,1749,0.277785,1749,0,-13.9777,-7.68049
0.290572,0.7,-14.6909,-9.30344,3.01825,1.27218,1750,0.26307,1750,0,-13.9777,-7.68049
0.28978,0.7,-14.7304,-9.29339,3.02329,1.2713,1751,0.288949,1751,0,-13.9777,-7.68049
0.28974,0.7,-14.7485,-9.28481,3.02208,1.2713,1752,0.293514,1752,0,-14.05,-7.64254
0.290161,0.7,-14.7485,-9.28481,3.02208,1.28082,1753,0.278799,1753,0,-14.05,-7.64254
0.290016,0.7,-14.7682,-9.28225,3.02172,1.28348,1754,0.283947,1754,0,-14.05,-7.64254
0.28999,0.7,-14.7826,-9.28129,3.02331,1.29172,1755,0.283582,1755,0,-14.05,-7.64254
0.289786,0.7,-14.8027,-9.27992,3.02387,1.29172,1756,0.288974,1756,0,-14.2192,-7.49607
0.2902,0.7,-14.8027,-9.27992,3.02387,1.31055,1757,0.274259,1757,0,-14.2192,-7.49607
0.290593,0.7,-14.8027,-9.27992,3.02387,1.31055,1758,0.259544,1758,0,-14.2192,-7.49607
0.290071,0.7,-14.8397,-9.26293,3.02113,1.3315,1759,0.284032,1759,0,-12.9635,-9.59113
0.289923,0.7,-14.859,-9.25746,3.02245,1.33323,1760,0.289245,1760,0,-12.9635,-9.59113
0.290338,0.7,-14.859,-9.25746,3.02245,1.33293,1761,0.27453,1761,0,-12.9695,-9.59282
0.290318,0.7,-14.8747,-9.25503,3.02141,1.33626,1762,0.275659,1762,0,-12.9695,-9.59282
0.290203,0.7,-14.8935,-9.25417,3.02052,1.33064,1763,0.279651,1763,0,-12.9695,-9.59282
0.29002,0.7,-14.914,-9.25139,3.02157,1.33064,1764,0.285638,1764,0,-14.6272,-7.2799
0.290429,0.7,-14.914,-9.25139,3.02157,1.33527,1765,0.270923,1765,0,-14.6272,-7.2799
0.290816,0.7,-14.914,-9.25139,3.02157,1.33094,1766,0.256208,1766,0,-14.6272,-7.2799
0.290059,0.7,-14.9565,-9.2388,3.02178,1.32168,1767,0.285494,1767,0,-12.9472,-9.48513
0.289877,0.7,-14.9772,-9.23812,3.02173,1.31094,1768,0.291298,1768,0,-14.4759,-7.25825
0.290294,0.7,-14.9772,-9.23812,3.02173,1.29254,1769,0.276583,1769,0,-14.4759,-7.25825
0.29069,0.7,-14.9772,-9.23812,3.02173,1.28838,1770,0.261868,1770,0,-14.4759,-7.25825
0.290105,0.7,-15.0133,-9.23001,3.02126,1.2921,1771,0.284069,1771,0,-13.1512,-9.3948
0.289617,0.7,-15.0445,-9.22995,3.01999,1.2916,1772,0.300151,1772,0,-13.1512,-9.3948
0.290047,0.7,-15.0445,-9.22995,3.01999,1.27958,1773,0.285437,1773,0,-13.1512,-9.3948
0.290012,0.7,-15.0602,-9.22921,3.01949,1.26982,1774,0.286422,1774,0,-13.3041,-9.38652
0.290015,0.7,-15.0755,-9.22629,3.01716,1.26096,1775,0.287235,1775,0,-13.3041,-9.38652
0.290427,0.7,-15.0755,-9.22629,3.01716,1.25305,1776,0.272521,1776,0,-13.3041,-9.38652
0.290817,0.7,-15.0755,-9.22629,3.01716,1.24571,1777,0.257806,1777,0,-13.315,-9.39823
0.289965,0.7,-15.1218,-9.21583,3.01459,1.2447,1778,0.290458,1778,0,-13.315,-9.39823
0.290121,0.7,-15.1312,-9.21211,3.01426,1.25231,1779,0.285576,1779,0,-13.315,-9.39823
0.289678,0.7,-15.1603,-9.20902,3.01533,1.25231,1780,0.300134,1780,0,-13.315,-9.39823
0.290108,0.7,-15.1603,-9.20902,3.01533,1.26424,1781,0.285419,1781,0,-13.3016,-9.41023
0.289904,0.7,-15.1815,-9.20399,3.01683,1.27371,1782,0.292425,1782,0,-13.3016,-9.41023
0.289758,0.7,-15.2009,-9.20437,3.01631,1.27371,1783,0.29681,1783,0,-13.3458,-9.40681
0.290183,0.7,-15.2009,-9.20437,3.01631,1.27791,1784,0.282095,1784,0,-13.3458,-9.40681
0.290587,0.7,-15.2009,-9.20437,3.01631,1.2887,1785,0.267381,1785,0,-13.3458,-9.40681
0.289658,0.7,-15.2482,-9.19703,3.01499,1.2887,1786,0.300522,1786,0,-13.3458,-9.40681
0.289583,0.7,-15.2654,-9.19576,3.01392,1.30307,1787,0.302972,1787,0,-13.3458,-9.40681
0.290018,0.7,-15.2654,-9.19576,3.01392,1.30535,1788,0.288257,1788,0,-13.3654,-9.41107
0.290431,0.7,-15.2654,-9.19576,3.01392,1.30275,1789,0.273542,1789,0,-13.3654,-9.41107
0.29023,0.7,-15.2871,-9.19305,3.01359,1.29795,1790,0.280737,1790,0,-13.3654,-9.41107
0.289423,0.7,-15.3289,-9.18952,3.01221,1.2981,1791,0.307785,1791,0,-14.9931,-7.24772
0.289047,0.7,-15.3557,-9.1826,3.01115,1.30306,1792,0.320651,1792,0,-14.9931,-7.24772
0.289508,0.7,-15.3557,-9.1826,3.01115,1.28815,1793,0.305936,1793,0,-15.0046,-7.23592
